gs_name	pval	padj	log2err	ES	NES	size	gene_set_collection	comparison	direction
REACTOME_GASTRULATION	0.77112676056338	0.999030730459988	0.0517405459873163	-0.402747341121862	-0.803908893382103	44	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_GBP_MEDIATED_HOST_DEFENSE	0.469496021220159	0.999030730459988	0.0985499803531691	0.709738370990949	1.08867889618382	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.463210702341137	0.999030730459988	0.0738052724171275	-0.565503731395744	-1.01271074087225	21	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	0.99234693877551	0.999030730459988	0.0572461135202884	0.327890439820911	0.466491192665478	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	0.535	0.999030730459988	0.066436413766281	-0.516831583559649	-0.962140832859543	25	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_GLUCOSE_METABOLISM	0.885	0.999030730459988	0.0617054053637522	0.363097634037727	0.664045755404518	26	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_GLUCURONIDATION	0.602836879432624	0.999030730459988	0.0780892306943345	0.659820958399157	0.925235722916512	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	0.808	0.999030730459988	0.0452247443372884	-0.535692400868407	-0.782505388034188	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_GLUTATHIONE_CONJUGATION	0.87603305785124	0.999030730459988	0.0668966276500666	0.376910911966262	0.58985328873759	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	0.839378238341969	0.999030730459988	0.0469758727821845	-0.555555555555556	-0.754697267136221	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	0.636734693877551	0.999030730459988	0.0678338263479455	0.679126085812056	0.908938958828945	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_GLYCOGEN_METABOLISM	0.9328	0.999030730459988	0.03863723737086	-0.419046607898496	-0.612116632579549	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_GLYCOGEN_STORAGE_DISEASES	0.870491803278688	0.999030730459988	0.0429311093452583	-0.51593363181459	-0.719800021381015	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_GLYCOGEN_SYNTHESIS	0.923948220064725	0.999030730459988	0.0395979123961192	-0.448606711318809	-0.642506664233443	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.94	0.999030730459988	0.0588438169595807	0.317104390133547	0.57341192473668	23	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_GLYCOSPHINGOLIPID_CATABOLISM	0.827361563517915	0.999030730459988	0.0449543067640062	-0.439392320793827	-0.753612480943076	16	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	0.692821368948247	0.999030730459988	0.0542315935495841	-0.480068674104798	-0.848052439221913	19	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_GLYCOSPHINGOLIPID_TRANSPORT	0.752	0.999030730459988	0.048505983646947	-0.575244163330688	-0.840280087064474	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	0.695774647887324	0.999030730459988	0.0797705918628453	0.519367960798844	0.816136647160362	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	0.784722222222222	0.999030730459988	0.0637845390312975	0.384111866608745	0.765244953333987	51	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.927884615384615	0.999030730459988	0.0389556479965885	-0.374489577235257	-0.621341927454999	13	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	0.605633802816901	0.999030730459988	0.0574877409561325	-0.637806135870252	-0.963756188232111	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.95928338762215	0.999030730459988	0.0381628909049257	-0.334973928359015	-0.5745219505562	16	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.732782369146005	0.999030730459988	0.0758886900606117	0.480989379595445	0.752732697289543	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.602240896358543	0.999030730459988	0.0873098257637931	0.581685652678991	0.910760777851528	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.915730337078652	0.999030730459988	0.065681360193401	0.371699302909265	0.593446242567607	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.738095238095238	0.999030730459988	0.0734381410838857	0.45281897855615	0.77135343297693	13	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_HATS_ACETYLATE_HISTONES	0.536544850498339	0.999030730459988	0.066132620475844	-0.509627478758169	-0.957662389649223	26	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HCMV_EARLY_EVENTS	0.883333333333333	0.999030730459988	0.0430173196927508	-0.371183126960081	-0.702386481779908	29	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HCMV_INFECTION	0.804577464788732	0.999030730459988	0.0497903187820785	-0.394948966400167	-0.788342849481642	44	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HCMV_LATE_EVENTS	0.627287853577371	0.999030730459988	0.0587185879555941	-0.492986374443376	-0.909375381935563	24	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HDL_CLEARANCE	0.6015625	0.999030730459988	0.0684714904492087	-0.708344301131877	-0.934525496400473	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HDL_REMODELING	0.659574468085106	0.999030730459988	0.0734381410838857	0.61642192344522	0.86437930881153	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	0.84	0.999030730459988	0.0434506826723125	-0.503195543685954	-0.73503604592998	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	0.58628841607565	0.999030730459988	0.0795564677235957	0.667983149025803	0.936681176791378	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_HEDGEHOG_OFF_STATE	0.571180555555556	0.999030730459988	0.0652353056017703	-0.455132734318784	-0.933323108979277	50	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HEME_DEGRADATION	0.50983606557377	0.999030730459988	0.0679922591544058	-0.730899593873494	-1.01970778963791	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HEME_SIGNALING	0.714285714285714	0.999030730459988	0.0520570030732099	-0.480630482306808	-0.841235508290004	18	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.596638655462185	0.999030730459988	0.0878312634480124	0.590668221015367	0.924825025246085	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	0.993589743589744	0.999030730459988	0.0357690767485421	-0.290845429779601	-0.482562054903891	13	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HIV_INFECTION	0.627272727272727	0.999030730459988	0.0629394692018967	-0.407844904325276	-0.909900766907917	108	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HIV_LIFE_CYCLE	0.99294532627866	0.999030730459988	0.0402477565068868	-0.26867564112873	-0.570697772212427	62	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HIV_TRANSCRIPTION_ELONGATION	0.967532467532468	0.999030730459988	0.0376142599562161	-0.332674554197892	-0.564201666587519	15	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HIV_TRANSCRIPTION_INITIATION	0.527093596059113	0.999030730459988	0.066436413766281	-0.557567622026428	-0.975896659051346	18	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	0.66530612244898	0.999030730459988	0.065681360193401	0.667807317715188	0.893789976181796	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_HOMOLOGY_DIRECTED_REPAIR	0.994623655913978	0.999030730459988	0.0596037042575973	0.252375923970433	0.421710426962915	12	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_HS_GAG_BIOSYNTHESIS	0.516181229773463	0.999030730459988	0.0667426134241917	-0.704241431084863	-1.00863362336049	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA	0.629508196721312	0.999030730459988	0.0578529757032509	-0.671582828548854	-0.936952554630724	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HYALURONAN_DEGRADATION	0.925566343042071	0.999030730459988	0.0395172228473919	-0.446478221771302	-0.63945818393986	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_HYALURONAN_METABOLISM	0.925566343042071	0.999030730459988	0.0395172228473919	-0.446478221771302	-0.63945818393986	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_IKBA_VARIANT_LEADS_TO_EDA_ID	0.670491803278689	0.999030730459988	0.0549073703290958	-0.640118995420409	-0.893056079654031	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.609550561797753	0.999030730459988	0.086794975677172	0.570416353692909	0.910713146752405	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	0.88265306122449	0.999030730459988	0.0628003977812234	0.437300497221246	0.622149369811959	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	0.936065573770492	0.999030730459988	0.0395979123961192	-0.446222468524046	-0.622543138454915	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	0.677621283255086	0.999030730459988	0.0522693317499306	-0.597715594305963	-0.903177424013354	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INFECTION_WITH_ENTEROBACTERIA	0.678516228748068	0.999030730459988	0.05163559644842	-0.563340630996879	-0.879720387397218	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	0.773790951638066	0.999030730459988	0.0460457683018055	-0.481755763328241	-0.789392307959862	11	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS	0.52093023255814	0.999030730459988	0.0642140881844605	-0.65793835095941	-1.01146658585074	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	0.877068557919622	0.999030730459988	0.059476028695732	0.4768299104792	0.668636031205828	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION	0.695774647887324	0.999030730459988	0.0797705918628453	0.51917428721646	0.815832307809265	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS	0.8288	0.999030730459988	0.0440640346597561	-0.511020373278381	-0.746466059323109	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	0.87887323943662	0.999030730459988	0.0678338263479455	0.410123107318439	0.644468898726502	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_INORGANIC_ANION_EXCHANGE_BY_SLC26_TRANSPORTERS	0.972366148531952	0.999030730459988	0.0402477565068868	-0.430408639756127	-0.584690803516382	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INOSITOL_PHOSPHATE_METABOLISM	0.822916666666667	0.999030730459988	0.0672065093710464	0.404618030780682	0.691621567862661	14	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.624595469255663	0.999030730459988	0.057609110864425	-0.549882797253071	-0.921547474508881	14	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INSULIN_PROCESSING	0.6912	0.999030730459988	0.0523759084097997	-0.622450399029087	-0.909235953757612	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	0.485086342229199	0.999030730459988	0.0683110858318647	-0.632620779197443	-1.01727592543133	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INTEGRATION_OF_PROVIRUS	0.583724569640063	0.999030730459988	0.059221919380382	-0.647447956193095	-0.978325449139711	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	0.674479166666667	0.999030730459988	0.077274697304471	0.480248329086383	0.820897926089175	14	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	0.635922330097087	0.999030730459988	0.0567672387487446	-0.660809454593455	-0.946429172039361	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	0.761240310077519	0.999030730459988	0.0465084048719156	-0.535283597559477	-0.822906085495519	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.774086378737541	0.999030730459988	0.0488970772260102	-0.42591339715507	-0.782512777749427	23	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INTERFERON_GAMMA_SIGNALING	0.68922305764411	0.999030730459988	0.0741758965588009	0.441749751079274	0.819330356081829	32	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	0.519900497512438	0.999030730459988	0.088894528862045	0.502428584653145	0.928927931735139	27	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_INTERLEUKIN_17_SIGNALING	0.774436090225564	0.999030730459988	0.0683110858318647	0.410322687953407	0.757049969676117	28	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	0.582022471910112	0.999030730459988	0.077274697304471	0.432159670246727	0.898902575245401	72	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_INTERLEUKIN_1_PROCESSING	0.546925566343042	0.999030730459988	0.0639271933359996	-0.690040352415961	-0.98829445443176	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INTERLEUKIN_1_SIGNALING	0.747779751332149	0.999030730459988	0.0535669384770951	-0.393009196227058	-0.822881070138106	59	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INTERLEUKIN_36_PATHWAY	0.489583333333333	0.999030730459988	0.0949751525905595	0.71005495166771	1.05396635224295	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_INTERLEUKIN_37_SIGNALING	0.607843137254902	0.999030730459988	0.086794975677172	0.577068696705322	0.903531886448552	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.462962962962963	0.999030730459988	0.099233334377119	0.586664793140683	0.99935277368162	13	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.640144665461121	0.999030730459988	0.0617054053637522	-0.406883377351812	-0.90840308182836	107	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.849293563579278	0.999030730459988	0.042077210988939	-0.456779700296611	-0.734517435432603	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.955056179775281	0.999030730459988	0.0531298054705469	0.314434866030076	0.654032132753182	72	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_INTRA_GOLGI_TRAFFIC	0.983974358974359	0.999030730459988	0.0362254755857254	-0.313369765296554	-0.519933760007328	13	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.57	0.999030730459988	0.0840745577910723	0.493552505250808	0.902626223521498	26	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	0.91016548463357	0.999030730459988	0.0577308549299813	0.456556082148499	0.640207000613421	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_ION_HOMEOSTASIS	0.666666666666667	0.999030730459988	0.0787113806986485	0.479392031253341	0.816619237621453	13	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_IRAK1_RECRUITS_IKK_COMPLEX	0.81377151799687	0.999030730459988	0.0438879842863647	-0.504217185028993	-0.761896766047296	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX	0.862258953168044	0.999030730459988	0.0676760401641789	0.39299141800193	0.615018756407978	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_IRS_MEDIATED_SIGNALLING	0.547140649149923	0.999030730459988	0.0617054053637522	-0.632761357048767	-0.988128736902727	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	0.946957878315133	0.999030730459988	0.0367619553883609	-0.363184334779084	-0.595104287420409	11	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_JOSEPHIN_DOMAIN_DUBS	0.47758887171561	0.999030730459988	0.0683110858318647	-0.664287891660752	-1.03736100192339	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS	0.731391585760518	0.999030730459988	0.0502948063662358	-0.590234131813689	-0.845349286089548	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_KERATAN_SULFATE_DEGRADATION	0.807162534435262	0.999030730459988	0.0709609456938284	0.429106813124933	0.671538172299199	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	0.956656346749226	0.999030730459988	0.0359208664409425	-0.352707547806122	-0.559461774071835	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_KIDNEY_DEVELOPMENT	0.964006259780908	0.999030730459988	0.0360729976388226	-0.347711697535788	-0.525409338942105	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_KILLING_MECHANISMS	0.6416	0.999030730459988	0.055826471778749	-0.64566811576343	-0.943150917667913	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	0.59344262295082	0.999030730459988	0.060640400949416	-0.690076984674292	-0.962754505024409	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_L1CAM_INTERACTIONS	0.65195246179966	0.999030730459988	0.0578529757032509	-0.450717139037818	-0.882183574298097	35	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_LANOSTEROL_BIOSYNTHESIS	0.624649859943978	0.999030730459988	0.0852884689790502	0.562564669546119	0.880822543358074	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_LDL_CLEARANCE	0.741885625965997	0.999030730459988	0.0475434194201301	-0.529856654259001	-0.82743135414336	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_LEISHMANIA_INFECTION	0.481349911190053	0.999030730459988	0.0749278818393739	-0.473277785576022	-0.990947118810898	59	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_LINOLEIC_ACID_LA_METABOLISM	0.716312056737589	0.999030730459988	0.0692836467392548	0.571090047393365	0.800812563051044	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.912328767123288	0.999030730459988	0.0646484568421928	0.364583620703861	0.598115059955007	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_LONG_TERM_POTENTIATION	0.922950819672131	0.999030730459988	0.0402477565068868	-0.472011490893757	-0.658522453832798	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	0.951171875	0.999030730459988	0.0468819856878333	-0.529349828902343	-0.698376355726998	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_LOSS_OF_MECP2_BINDING_ABILITY_TO_THE_NCOR_SMRT_COMPLEX	0.467213114754098	0.999030730459988	0.0723570851036907	-0.748725209129444	-1.04457703143794	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION	0.632686084142395	0.999030730459988	0.0570059526582387	-0.662472242077363	-0.948810661242843	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_MALATE_ASPARTATE_SHUTTLE	0.99234693877551	0.999030730459988	0.0572461135202884	0.330524097972083	0.470238109875643	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_MAPK1_ERK2_ACTIVATION	0.677621283255086	0.999030730459988	0.0522693317499306	-0.598173859293591	-0.903869884767238	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_MAPK1_MAPK3_SIGNALING	0.719646799116998	0.999030730459988	0.065681360193401	0.386696929789058	0.850208637922049	110	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.922651933701657	0.999030730459988	0.0455878202571231	-0.332615925407923	-0.75353260344359	121	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	0.479338842975207	0.999030730459988	0.0995791200495904	0.66803961154967	1.04546021186785	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_MATRIGLYCAN_BIOSYNTHESIS_ON_DAG1	0.517730496453901	0.999030730459988	0.0862865626267245	0.726898127704249	1.01929486493553	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN	0.70735524256651	0.999030730459988	0.0502948063662358	-0.582235458943459	-0.879786184244349	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	0.974358974358974	0.999030730459988	0.0366850427613443	-0.328110744340158	-0.544391552395426	13	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_MATURATION_OF_TCA_ENZYMES_AND_REGULATION_OF_TCA_CYCLE	0.676056338028169	0.999030730459988	0.0523759084097997	-0.599363109748863	-0.905666900225646	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
