gs_name	pval	padj	log2err	ES	NES	size	gene_set_collection	comparison	direction
REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	0.852991452991453	0.965424145766882	0.04577044581081	-0.440568415644122	-0.670515910074252	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_CARNITINE_SHUTTLE	0.853088480801336	0.965424145766882	0.0446854397644147	-0.398180120633016	-0.692837807146606	13	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_EXOCRINE_PANCREAS	0.854368932038835	0.965424145766882	0.0431901998334182	-0.370998763852367	-0.75881114038049	43	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	0.855721393034826	0.965424145766882	0.0442407423477375	-0.383142724214994	-0.70215308899024	19	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	0.855839416058394	0.965424145766882	0.0486034247259069	-0.48471870318472	-0.687310158892006	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_LYSOSOME_BIOGENESIS_AND_AUTOPHAGY	0.853300733496333	0.965424145766882	0.0623861492893626	0.378870541345887	0.705032210753465	17	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	0.85593220338983	0.965424145766882	0.0452247443372884	-0.418290189945886	-0.686049962418899	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION	0.854237288135593	0.965424145766882	0.0453152441270267	-0.420640654041174	-0.689905027259048	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_HCMV_EARLY_EVENTS	0.857142857142857	0.96619545175169	0.0426733861156084	-0.360605414896424	-0.773395177250126	65	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	0.857908847184987	0.966464880673996	0.0665892104103933	0.337112660684855	0.778178222247995	73	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_DEATH_RECEPTOR_SIGNALING	0.858461538461538	0.966493837654059	0.0734381410838857	0.327295136540133	0.819389694906521	141	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_RND1_GTPASE_CYCLE	0.860406091370558	0.968088816916321	0.0637845390312975	0.352908551613469	0.755750286548155	40	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	0.862847222222222	0.968384925087453	0.0459538081039063	-0.42883091144441	-0.664541645110631	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_DAG1_CORE_M3_GLYCOSYLATIONS	0.863247863247863	0.968384925087453	0.0452247443372884	-0.428764947566293	-0.652551814466838	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_FORMATION_OF_THE_POLYBROMO_BAF_PBAF_COMPLEX	0.862876254180602	0.968384925087453	0.0442407423477375	-0.386273199344272	-0.696529066101027	18	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_LIPID_PARTICLE_ORGANIZATION	0.863309352517986	0.968384925087453	0.0609039347452418	0.403399904249066	0.630466644098389	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS	0.862129144851658	0.968384925087453	0.0462302524077616	-0.445407379557999	-0.664711088771852	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_PI5P_REGULATES_TP53_ACETYLATION	0.864176570458404	0.968765177396524	0.0448645113168564	-0.425642330308187	-0.677503511031955	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	0.867321867321867	0.971697192833418	0.0618406035753285	0.350039081912941	0.711584787362883	29	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_MITOTIC_G2_G2_M_PHASES	0.87037037037037	0.973973336356625	0.0364548541965309	-0.335335041097717	-0.809936167753354	174	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	0.87041564792176	0.973973336356625	0.0614364107201271	0.372468440873001	0.693118676822245	17	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	0.871527777777778	0.974623136856369	0.0454967810085007	-0.423336031112201	-0.656026454814873	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_INTEGRIN_SIGNALING	0.872860635696821	0.974924729517644	0.0613026075396207	0.349344763286445	0.683524904855933	22	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_INTRA_GOLGI_TRAFFIC	0.872340425531915	0.974924729517644	0.0427591434738678	-0.358901524737403	-0.72467180547744	41	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_HDL_CLEARANCE	0.874125874125874	0.975150153982271	0.0589694466690997	0.42114493545479	0.634327462371261	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.873990306946688	0.975150153982271	0.042077210988939	-0.355347642306944	-0.750737602595737	55	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.875311720698254	0.975286570935965	0.0621124188949471	0.363719853765975	0.690861940362285	20	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_SPHINGOLIPID_CATABOLISM	0.875	0.975286570935965	0.0603786357920401	0.387010449426311	0.671542814925151	11	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	0.878787878787879	0.977378392781667	0.0587185879555941	0.418303764193254	0.630048097229315	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	0.87858347386172	0.977378392781667	0.0438002031299891	-0.376932720493246	-0.701682503294313	23	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	0.877966101694915	0.977378392781667	0.0440640346597561	-0.404784831580145	-0.663899429554455	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.87987012987013	0.977988980716254	0.0419926218968594	-0.35477244151123	-0.73329813065521	46	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.882629107981221	0.979085542017335	0.0588438169595807	0.372673261162027	0.604270347249416	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_ACTIVATION_OF_SMO	0.887530562347188	0.979085542017335	0.0605092988656667	0.369604038977442	0.664257261185098	14	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	0.883663366336634	0.979085542017335	0.0613026075396207	0.356617148671384	0.671719253750773	18	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	0.890052356020942	0.979085542017335	0.044774889329693	-0.415576419144366	-0.620192360331984	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI	0.882857142857143	0.979085542017335	0.0683110858318647	0.330346055878409	0.770181312303408	87	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.88719512195122	0.979085542017335	0.0387166740042594	-0.343319572167862	-0.762574665966716	83	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_DEPOLYMERIZATION_OF_THE_NUCLEAR_LAMINA	0.894472361809045	0.979085542017335	0.0614364107201271	0.367276591414497	0.661260894817459	15	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	0.891233766233766	0.979085542017335	0.0414044273760278	-0.350824903363152	-0.725138752964134	46	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_HEMOSTASIS	0.882510013351135	0.979085542017335	0.0327241935806629	-0.326029580128735	-0.850367164611065	438	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_INFLUENZA_VIRAL_RNA_TRANSCRIPTION_AND_REPLICATION	0.892670157068063	0.979085542017335	0.0635007968065945	0.342053915922304	0.741854883635757	50	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY	0.883760683760684	0.979085542017335	0.0441523058441465	-0.408307252620371	-0.621416559515273	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.891826923076923	0.979085542017335	0.059476028695732	0.377489714829967	0.655022380088155	11	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_NUCLEAR_RNA_DECAY	0.889075630252101	0.979085542017335	0.0431036828790402	-0.365531991470931	-0.714130879560866	32	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.887015177065767	0.979085542017335	0.0433636987883266	-0.384966302809275	-0.674209572059891	14	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Downregulated
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.894080996884735	0.979085542017335	0.072003313661988	0.320474415134154	0.810274157583105	153	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	0.89044289044289	0.979085542017335	0.0580983576873206	0.407250276416688	0.613399361220917	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_RHO_GTPASES_ACTIVATE_KTN1	0.893203883495146	0.979085542017335	0.0598603117764473	0.368956400624496	0.630479931015157	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.89242053789731	0.979085542017335	0.0602484086158019	0.363923943145591	0.67721840096249	17	C2	deseq2_pseudobulk_DE_ADvsHealthy_KC_1	Upregulated
