gene	baseMean	log2FC	lfcSE	stat	pvalue	padj	direction
N6AMT2	61.9486753752445	0.354427436552816	0.522815184311846	0.677921084138614	0.497821730861895	0.778764101667307	Up in AD
DNMT1	165.682953156428	0.287887739509365	0.424950212164116	0.677462279741567	0.49811269487806	0.778956338218805	Up in AD
KCNK5	10.385314932928	-0.645462891359863	0.952920088835394	-0.67735259117972	0.498182270435854	0.778956338218805	Down in AD
RIT1	60.8845014611146	-0.335189913527123	0.494814076059172	-0.677405776724589	0.498148534149169	0.778956338218805	Down in AD
SORD	88.1414576230266	0.292940963847243	0.432481416130773	0.67734925229403	0.498184388375259	0.778956338218805	Up in AD
TMEM59	803.767191852516	-0.254433330673731	0.375688063964866	-0.677246245165578	0.498249730748113	0.778964779965319	Down in AD
IMMP2L	64.3015545559963	-0.326361849424884	0.482040100727231	-0.677042945042368	0.498378707164865	0.779000646770804	Down in AD
MORF4L2	485.549477115074	-0.294558826755837	0.435080716260636	-0.677021103779238	0.498392564621198	0.779000646770804	Down in AD
HIVEP2	68.5231561753445	-0.37406461824391	0.55259719668621	-0.676920948001697	0.498456112302546	0.779006275330317	Down in AD
PDCL3	205.548369128847	-0.270690950921841	0.400091974742628	-0.67657180850971	0.498677670954148	0.779258818428229	Down in AD
RP11-159G9.5	10.4167926690633	-0.630643079606401	0.932303361283776	-0.676435488485217	0.498764191792996	0.779300309288203	Down in AD
ACBD5	45.1673208240348	-0.346188341208795	0.511994976062794	-0.676155738618686	0.498941770980679	0.779326425511162	Down in AD
DUSP18	26.8622366424691	-0.37791927132301	0.558948215197751	-0.676125732308324	0.498960820334965	0.779326425511162	Down in AD
PITRM1-AS1	3.67365121963275	-1.19963931795561	1.77389406713593	-0.676274496984203	0.498866381625191	0.779326425511162	Down in AD
SIN3B	41.8404452030394	0.379131231582956	0.560840000644398	0.676006046550422	0.49903680607773	0.779351435522184	Up in AD
TRIM4	63.8892395728821	-0.28345488678143	0.419485930140316	-0.675719652114709	0.499218656293228	0.779541749402848	Down in AD
VAT1	71.4392692502589	0.301173049818728	0.445783756172184	0.675603463896517	0.499292441689044	0.779563292052039	Up in AD
DDX43	5.84172691060776	-2.15974176016951	3.19722679103932	-0.675504711214885	0.499355159190809	0.779567550899155	Down in AD
DDIAS	15.530733895955	0.509452495308632	0.754939955552654	0.674825185184016	0.499786837357012	0.779647493126558	Up in AD
ITPRIPL1	5.46690565206917	0.843012810839131	1.24934648945702	0.674763020469617	0.499826338225268	0.779647493126558	Up in AD
RAB11FIP2	25.1715742410371	-0.405906455163602	0.601499211828427	-0.674824583609569	0.499787219603108	0.779647493126558	Down in AD
RECQL4	23.3588452336417	0.446593440103344	0.661585921144862	0.67503467929082	0.49965373225607	0.779647493126558	Up in AD
SLFN5	18.2607166305246	0.459848566460607	0.681115961633512	0.675139906217669	0.499586881912238	0.779647493126558	Up in AD
SRFBP1	103.186353986047	0.291363088734659	0.431617194173863	0.67504977250117	0.499644143294112	0.779647493126558	Up in AD
TRIM27	58.0368687057543	0.311910722275217	0.462105607045991	0.674977142712259	0.499690287076075	0.779647493126558	Up in AD
CALCOCO2	127.079635697348	0.253003332407236	0.375273122462772	0.674184526583928	0.500194005793053	0.779846563321023	Up in AD
ERH	776.867494677088	0.264854490527397	0.392772072633006	0.674321085895708	0.500107201223721	0.779846563321023	Up in AD
SGF29	59.9743386604653	0.321538049206332	0.476826464837657	0.674329285216593	0.500101989541163	0.779846563321023	Up in AD
ZC3H8	141.487791042702	0.26932346534358	0.399426125950217	0.67427603715924	0.500135835781679	0.779846563321023	Up in AD
ARHGEF12	193.230948495104	-0.27542519841474	0.409039939016091	-0.673345490607226	0.500727518332156	0.780584704981569	Down in AD
FAM95C	5.67451959287134	-0.730917646714008	1.08635417558927	-0.672817082253618	0.50106366877748	0.780756599212483	Down in AD
L3MBTL1	7.1713700127609	-0.765891119569387	1.13843791810604	-0.672756157703849	0.501102434016318	0.780756599212483	Down in AD
MACC1	12.947322838603	0.61285856138026	0.910803048606458	0.672877152001129	0.501025448990267	0.780756599212483	Up in AD
METAP1	92.8988617944121	0.270688177259507	0.402315629581091	0.672825407109735	0.501058371938699	0.780756599212483	Up in AD
TNIP2	113.17827854787	0.28497376569951	0.423626849084623	0.672699962986965	0.501138191152853	0.780756599212483	Up in AD
FKBP9	86.1192756538014	0.277816100638544	0.413156618601845	0.67242321224018	0.501314309530821	0.780843755525952	Up in AD
SKP2	26.9113522131242	0.412043965857714	0.612773698026178	0.672424366752294	0.501313574755408	0.780843755525952	Up in AD
MLLT11	7.19829857829145	-0.659282896780854	0.980914176434647	-0.672110682687007	0.501513236199091	0.780988100892238	Down in AD
ZNF442	3.39108555745213	-1.01619777488748	1.51199931802678	-0.672088778593931	0.501527179834223	0.780988100892238	Down in AD
NMRAL1	149.369417530181	0.324169876559369	0.48259824776014	0.671717889702092	0.501763310219825	0.781262187431899	Up in AD
CLCF1	4.42438851720584	-0.997670898550524	1.48547254914424	-0.671618535882921	0.501826574885109	0.781267082859949	Down in AD
FAM120AOS	55.9835584770507	0.365405505855666	0.544302331108097	0.671328203044381	0.502011471787699	0.781396639556169	Up in AD
FGD4	32.3727209122374	-0.421686612314182	0.628165086435198	-0.67129902858376	0.502030053378565	0.781396639556169	Down in AD
GTDC1	14.1618763713658	0.51511444731877	0.767736213448314	0.670952390020936	0.502250859804548	0.781526660439292	Up in AD
HOXC-AS1	17.6880424077115	-0.429208675175743	0.639765226454967	-0.670884658039405	0.50229401061862	0.781526660439292	Down in AD
LINC00998	157.768396456995	0.419499981436041	0.625185190453038	0.671001149486686	0.502219797249304	0.781526660439292	Up in AD
ZNF724P	6.59866761937456	-0.721464772662171	1.07567931522447	-0.670706187663016	0.502407720240895	0.781609999345197	Down in AD
CEP57L1	28.2003640534398	-0.370045517087404	0.552419454911594	-0.669863296444952	0.502944939181247	0.781744058117731	Down in AD
EIF2B3	77.1965125582058	0.41770916714533	0.623617863532081	0.669815910627521	0.502975149666976	0.781744058117731	Up in AD
HTATIP2	194.506181579424	0.284701336854701	0.42490073817825	0.670041991631622	0.502831021982177	0.781744058117731	Up in AD
LINC00649	14.73782357914	-0.529966421279425	0.790499597931483	-0.670419596247992	0.502590345978657	0.781744058117731	Down in AD
RP11-548H3.1	5.48353778919752	-0.908547752547226	1.35571033976625	-0.670163622639241	0.502753490684577	0.781744058117731	Down in AD
SBF2-AS1	20.7662782937852	0.418899676539845	0.625111540122197	0.670119890056674	0.502781366433073	0.781744058117731	Up in AD
SLC25A32	28.5024433342946	0.388908849375971	0.580336639003994	0.670143539521196	0.502766291838283	0.781744058117731	Up in AD
TNFRSF10D	9.02213222660068	-0.768666552168472	1.14732458163811	-0.669964336570735	0.502880524981017	0.781744058117731	Down in AD
SNRPB	1042.6365298206	-0.261737122978374	0.390848940019932	-0.669663126027733	0.50307256291524	0.781801955881792	Down in AD
AGAP3	96.8092464562633	0.294582601933543	0.44034985282279	0.668973998844713	0.503512064275501	0.781830478582882	Up in AD
ARHGAP31	3.78367662521881	0.923088296343723	1.37984061054494	0.668981829705078	0.503507068886401	0.781830478582882	Up in AD
LYRM7	64.6413319216432	0.327850623294197	0.489786853231671	0.669374077991274	0.503256883021985	0.781830478582882	Up in AD
RNF34	57.9189592052194	0.317887498167588	0.475089863153945	0.669110252231547	0.503425150524877	0.781830478582882	Up in AD
STT3B	176.63740466572	-0.249505365362137	0.372796344707764	-0.669280610993449	0.503316492674128	0.781830478582882	Down in AD
TUBA1C	717.333944379657	0.278702109779113	0.41660819757382	0.668978938489871	0.50350891322028	0.781830478582882	Up in AD
ZNF25	6.68748400403942	-0.746548562174305	1.11567619644749	-0.669144474491295	0.503403321964197	0.781830478582882	Down in AD
MCTP2	13.4156633066156	0.654597299272208	0.97914728426115	0.668538134961134	0.503790147741338	0.782024919780757	Up in AD
TYR	3.88021613970007	-1.01915158076547	1.52454684594038	-0.668494761888957	0.503817824425125	0.782024919780757	Down in AD
ZBED5-AS1	71.450402777804	-0.381080334908786	0.570035702925887	-0.668520117165945	0.50380164493461	0.782024919780757	Down in AD
CHMP2A	593.930998857944	0.255247803060567	0.382129459136945	0.667961595101972	0.504158107718988	0.782366206091264	Up in AD
GTF2I	347.992607485938	-0.26310408154548	0.393867187127292	-0.668002032523843	0.504132295075342	0.782366206091264	Down in AD
PROSER1	30.5097039242183	0.387243946651149	0.579867536902488	0.667814495565164	0.50425201246283	0.782405356192846	Up in AD
PRPS2	141.680073749419	-0.338480505025084	0.506909611746548	-0.667733452239848	0.504303752479513	0.782405356192846	Down in AD
IPO9	68.2016863726604	0.289609825430636	0.433791801366147	0.667624018062498	0.504373622345101	0.782420344081961	Up in AD
DUSP3	46.8836683408275	0.313284190446971	0.46933197266818	0.667510863719622	0.504445872773467	0.782439020851182	Up in AD
PSMB7	566.97484014224	0.332653025457365	0.498425650838427	0.667407515840713	0.504511866423425	0.78244798951813	Up in AD
ANK3	79.3629439800945	-0.383415073714422	0.575240687471473	-0.666529823194114	0.505072507830463	0.782599155915219	Down in AD
C2CD5	23.5923091250775	-0.454522074878676	0.682023440346817	-0.666431749981416	0.505135174178886	0.782599155915219	Down in AD
GID8	184.312959705652	0.258662926561631	0.388069464813676	0.666537694960935	0.50506747814445	0.782599155915219	Up in AD
KIAA0368	62.3105382729129	0.347601276972802	0.521605515350721	0.66640644460801	0.505151344349123	0.782599155915219	Up in AD
MAP3K7CL	18.0498803953543	-0.487867007176733	0.731974478494742	-0.666508220587144	0.505086311008312	0.782599155915219	Down in AD
NOP56	450.674209528118	-0.270387062995479	0.405655605488513	-0.666543391332813	0.505063838449188	0.782599155915219	Down in AD
PREP	50.6866281592011	0.347242987053279	0.521063315618149	0.666412270150579	0.505147621794826	0.782599155915219	Up in AD
WDR44	18.0536880658622	-0.445833107593217	0.668819012527153	-0.666597538710244	0.505029241687128	0.782599155915219	Down in AD
ZNF503-AS2	9.57682114514642	0.609129743621672	0.913624575526617	0.666717774388421	0.504952423130557	0.782599155915219	Up in AD
OCEL1	29.581647951962	0.404889991096853	0.607753080560471	0.6662080441015	0.505278132009588	0.782677859762417	Up in AD
PCDHGA10	15.0479693685001	0.550895558453553	0.827103454173503	0.666053993214241	0.505376589645597	0.782677859762417	Up in AD
SMIM15	149.812095663199	-0.271975169092632	0.408344009518217	-0.666044224362494	0.505382833494917	0.782677859762417	Down in AD
FUBP3	101.764451401993	-0.270628436055227	0.406564962832304	-0.665646233187224	0.505637247667992	0.782978554986363	Down in AD
PSMD2	320.245098212564	0.286002380879702	0.429899174541393	0.66527780888345	0.505872821427164	0.783250007678541	Up in AD
SELENBP1	41.4319762777376	0.412447319113119	0.620292213900542	0.664924224212899	0.506098960898935	0.783506790193192	Up in AD
CCDC91	82.3201432132954	-0.286172644206068	0.430496433518236	-0.664750325263602	0.506210199641451	0.78356923402565	Down in AD
RP11-352M15.2	45.3087596735329	-0.323477194067782	0.486671438362293	-0.664672648874404	0.506259891410493	0.78356923402565	Down in AD
NBPF19	34.5074624825388	-0.594316945887609	0.894506027537885	-0.664407983391076	0.506429224620628	0.783737974746345	Down in AD
TSPAN3	124.327214384912	-0.259843914032195	0.391161689895919	-0.664287737639478	0.506506167797425	0.783763711660816	Down in AD
C4orf36	21.709052156623	0.440188818794087	0.66307792666054	0.663856842605228	0.506781940548307	0.783849534666019	Up in AD
EDA	14.7627411038668	-0.484087613102002	0.729265940569296	-0.663801209095412	0.506817551736862	0.783849534666019	Down in AD
HIPK2	24.7772851685288	0.50010850544825	0.75348200983446	0.663729855419009	0.50686322737965	0.783849534666019	Up in AD
IKBKB	92.0522244104653	0.299488488788603	0.451092042690128	0.663918802474493	0.506742281384756	0.783849534666019	Up in AD
TRMT12	14.4768448447479	0.517199601686805	0.779004503957324	0.663923763032747	0.506739106309934	0.783849534666019	Up in AD
SLC25A25-AS1	12.5444764499282	0.640398307544824	0.965064883636405	0.663580572045868	0.506958795171542	0.783904038940289	Up in AD
ACIN1	148.35322466519	-0.266886435791086	0.402622045533822	-0.662870895301401	0.507413243412373	0.784233704953001	Down in AD
DDX51	45.2112346383372	0.353412586621888	0.53312183978649	0.662911477727917	0.507387250304705	0.784233704953001	Up in AD
POLI	14.45740451759	-0.472419256940971	0.712712342508177	-0.662847026443282	0.507428531779919	0.784233704953001	Down in AD
ST7-AS1	6.68735169440899	0.718185366715156	1.08375526576491	0.662682239618244	0.507534086853	0.784233704953001	Up in AD
XXbac-BPG27H4.8	3.87320552857932	-1.1561308780875	1.74442957916925	-0.66275583256166	0.507486945078949	0.784233704953001	Down in AD
RP11-295M3.4	3.40755123846028	-0.951554093030208	1.4351957138503	-0.663013471854239	0.507321925994483	0.784233704953001	Down in AD
DHX58	11.0074142557154	0.555148660143297	0.838163191201636	0.662339584905185	0.507753613047571	0.784352146625415	Up in AD
RCHY1	84.2161563181416	-0.318548959853981	0.48105678637547	-0.662185772815083	0.507852170966236	0.784352146625415	Down in AD
ZFYVE9	30.8230113623917	0.368924448768789	0.557094002542904	0.662230157001874	0.507823729953737	0.784352146625415	Up in AD
ZSCAN29	16.7878906013034	-0.490040091217827	0.739871701082646	-0.662331172419161	0.507759003242796	0.784352146625415	Down in AD
BRIX1	365.076327289022	-0.276903574511632	0.418238752068956	-0.662070583229883	0.507925987380539	0.784372930007143	Down in AD
ZNF284	5.81562583708085	-0.77210037684894	1.16638159905033	-0.661962069255538	0.507995531043508	0.78438711096844	Down in AD
SRSF8	187.301152717534	-0.250475494455452	0.378882658637578	-0.661089888241745	0.508554669599372	0.785157173748823	Down in AD
HNRNPUL2	121.282156143751	0.257110248799447	0.389059583044939	0.660850574061684	0.508708145732796	0.785300826062923	Up in AD
ATF6	57.5552765960511	0.302005233370605	0.457298408854369	0.660411730115558	0.508989646664501	0.785642054686446	Up in AD
LINC01139	7.6135647531557	0.797496715756261	1.20791312090023	0.660226883835738	0.509108242623415	0.785731783003715	Up in AD
ADAD2	4.87583000964409	-0.799701736197258	1.21180739722302	-0.659924785101868	0.509302098017319	0.785937627803713	Down in AD
AC004556.1	62.9305675240678	-1.68734844035396	2.55989216985834	-0.659148248594915	0.509800575331829	0.78651816079468	Down in AD
ARHGEF28	46.7640438041312	-0.437932978934041	0.664390153861579	-0.659150314598553	0.50979924877612	0.78651816079468	Down in AD
CDAN1	5.91545506559421	-0.739134259931705	1.12197759188367	-0.658778094392052	0.51003827597894	0.78651816079468	Down in AD
EPB41L1	8.24658915815103	-0.591493603662375	0.897578435591351	-0.658988206721657	0.509903341754428	0.78651816079468	Down in AD
PLEKHH1	7.2964244078621	-0.841418635873267	1.27696616805915	-0.658920069238901	0.5099470976272	0.78651816079468	Down in AD
RABGEF1	20.2100709165266	0.443588072233287	0.673421995644207	0.658707430262866	0.510083660709236	0.78651816079468	Up in AD
SLC19A2	31.0499856943115	-1.57206775848972	2.38669811721658	-0.658678928495197	0.510101966847061	0.78651816079468	Down in AD
SLC29A1	69.9241159214545	0.416651125500869	0.632689866740916	0.65853927398443	0.510191669223792	0.78656314409339	Up in AD
GEMIN2	58.4287672827357	0.317761858687483	0.482695154622792	0.658307537675206	0.510340535448587	0.786606008558224	Up in AD
TMEM30A	103.993152836765	-0.249750216883384	0.37937794468199	-0.65831506650376	0.510335698610491	0.786606008558224	Down in AD
COPZ2	133.355564777916	0.250936354050791	0.381270290659251	0.658158687415427	0.510436168077104	0.786660104857918	Up in AD
GPHN	21.438177468077	-0.403197925002569	0.613064204745209	-0.65767650742248	0.510746021182947	0.787044295656635	Down in AD
TRMT6	93.5750916689877	0.366927052816542	0.55853988906971	0.656939745928775	0.511219660392156	0.78768075489638	Up in AD
ZNF726	6.62365741055428	-0.71475020847691	1.08819201037434	-0.656823613537682	0.51129433892849	0.787702422569736	Down in AD
LINC01089	40.4912133695619	-0.379464232837055	0.578140857060236	-0.656352562188004	0.511597305293953	0.7879823375957	Down in AD
THOC2	198.246622636153	-0.224728175441468	0.342384653286923	-0.656361706881595	0.511591422804322	0.7879823375957	Down in AD
ARF1	556.611599729726	0.263292988559275	0.401230984675421	0.656213001027995	0.51168708491661	0.788027218356405	Up in AD
CCNJ	5.47780205013194	0.752884978795124	1.14787742674594	0.655893182715022	0.511892854883205	0.78825069904103	Up in AD
FLJ20021	40.4897536451181	-0.342477257994308	0.522493048697242	-0.655467587268813	0.51216674842511	0.788545350346069	Down in AD
UBR2	68.5439466170885	-0.356797573589647	0.544390614844542	-0.655407282676127	0.51220556385311	0.788545350346069	Down in AD
